projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9796336,Tim Hardaway,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-08T23:14:06.843000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.3890221955608878,0.3848230353929214,0.0,0.0,False,0.0,29.1,6.163602842493991,0.10358841228263135,0.06200334083638389,20,OK,0.3890221955608878,Tim Hardaway|FG3M|3.5|DEMON,0.0,0,,0.03
9796352,Tim Hardaway,PA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T21:10:00.000-05:00,2026-02-09T12:30:45.136000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.5767846430713858,0.5695860827834434,0.0,0.0,False,0.0,29.1,6.163602842493991,0.5604282723331873,0.24444398162631129,20,OK,0.5767846430713858,Tim Hardaway|PA|14.5|STANDARD,0.0,0,rotowire,0.03
9801080,Tim Hardaway,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T21:10:00.000-05:00,2026-02-09T06:07:11.604000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,1.0,0.7979404119176164,0.7953409318136373,0.0,0.0,False,0.0,29.1,6.163602842493991,0.6275160485369623,0.2388789935598472,20,OK,0.7979404119176164,Tim Hardaway|PR|11.5|GOBLIN,0.750161045735467,1,rotowire,0.03
9796353,Tim Hardaway,PR,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T21:10:00.000-05:00,2026-02-09T08:07:15.908000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,1.0,0.6221755648870226,0.612377524495101,0.0,0.0,False,0.0,29.1,6.163602842493991,0.6275160485369623,0.2388789935598472,20,OK,0.6221755648870226,Tim Hardaway|PR|15.5|STANDARD,0.0,0,rotowire,0.03
9807438,Tim Hardaway,PR,16.5,OVER,DEMON,1,0,16.5,2026-02-09T21:10:00.000-05:00,2026-02-09T11:59:48.286000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,1.0,0.5683863227354529,0.5631873625274945,0.0,0.0,False,0.0,29.1,6.163602842493991,0.6275160485369623,0.2388789935598472,20,OK,0.5456508698260347,Tim Hardaway|PR|16.5|DEMON,0.0,0,rotowire,0.03
9800905,Tim Hardaway,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T21:10:00.000-05:00,2026-02-09T05:23:51.031000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.711757648470306,0.7039592081583683,0.0,0.0,False,0.0,29.1,6.163602842493991,0.5142966521916581,0.23852980322162973,20,OK,0.711757648470306,Tim Hardaway|PTS|10.5|GOBLIN,0.31641745056596104,1,rotowire,0.03
9796347,Tim Hardaway,PTS,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T21:10:00.000-05:00,2026-02-09T12:10:44.944000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.562387522495501,0.5553889222155569,0.0,0.0,False,0.0,29.1,6.163602842493991,0.5142966521916581,0.23852980322162973,20,OK,0.562387522495501,Tim Hardaway|PTS|13.5|STANDARD,0.0,0,rotowire,0.03
9796349,Tim Hardaway,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:10:31.870000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.45600879824035195,0.45600879824035195,0.0,0.0,False,0.0,29.1,6.163602842493991,0.5142966521916581,0.23852980322162973,20,OK,0.45600879824035195,Tim Hardaway|PTS|15.5|DEMON,0.0,0,rotowire,0.03
9796360,Tim Hardaway,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:30:50.344000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.8365326934613078,0.827134573085383,0.0,0.0,False,0.0,29.1,6.163602842493991,0.11321939634530423,0.06078351770142138,20,OK,0.8365326934613078,Tim Hardaway|REB|1.5|GOBLIN,0.0,0,,0.03
9796445,Tim Hardaway,REB,2.5,OVER,STANDARD,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:33:09.570000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.6539692061587683,0.6431713657268546,0.0,0.0,False,0.0,29.1,6.163602842493991,0.11321939634530423,0.06078351770142138,20,OK,0.6539692061587683,Tim Hardaway|REB|2.5|STANDARD,0.0,0,,0.03
9796362,Tim Hardaway,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T21:10:00.000-05:00,2026-02-09T02:42:18.007000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.26604679064187164,0.2570485902819436,0.0,0.0,False,0.0,29.1,6.163602842493991,0.11321939634530423,0.06078351770142138,20,OK,0.26604679064187164,Tim Hardaway|REB|4.5|DEMON,0.0,0,,0.03
9799537,Tobias Harris,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:22:43.491000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7331533693261347,0.727754449110178,0.0,0.0,False,0.0,26.6,6.916646586316233,0.09496540903494301,0.05372461195864718,20,OK,0.7331533693261347,Tobias Harris|AST|1.5|GOBLIN,0.0,0,,0.03
9795360,Tobias Harris,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T12:44:41.265000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.2668466306738652,0.2600479904019196,0.0,0.0,False,0.0,26.6,6.916646586316233,0.09496540903494301,0.05372461195864718,20,OK,0.2561727654469106,Tobias Harris|AST|3.5|DEMON,0.0,0,,0.03
9795356,Tobias Harris,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.396000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7121575684863027,0.7011597680463907,0.0,0.0,False,0.0,26.6,6.916646586316233,0.05019063806654593,0.05527944779488526,20,OK,0.6480633873225355,Tobias Harris|FG3M|0.5|GOBLIN,0.0,0,,0.03
9795358,Tobias Harris,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.475000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.44881023795240954,0.4352129574085183,0.0,0.0,False,0.0,26.6,6.916646586316233,0.05019063806654593,0.05527944779488526,20,OK,0.44881023795240954,Tobias Harris|FG3M|1.5|DEMON,0.0,0,,0.03
9802878,Tobias Harris,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T09:01:12.775000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7019596080783843,0.6941611677664468,0.0,0.0,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.7019596080783843,Tobias Harris|PA|11.5|GOBLIN,0.9152943955769,1,rotowire,0.03
9795368,Tobias Harris,PA,15.5,OVER,STANDARD,1,0,15.5,2026-02-09T19:10:00.000-05:00,2026-02-09T12:13:15.958000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.4966006798640272,0.48840231953609275,0.0,0.0,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.4966006798640272,Tobias Harris|PA|15.5|STANDARD,0.22212386119192898,1,rotowire,0.03
9802199,Tobias Harris,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:10:00.000-05:00,2026-02-09T04:22:15.034000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3032393521295741,0.3046390721855629,0.004594683295044357,0.0013997200559888179,False,0.0,26.6,6.916646586316233,0.597699589727742,0.23908399369218108,20,OK,0.29110977804439114,Tobias Harris|PA|19.5|DEMON,0.0,0,rotowire,0.03
9802204,Tobias Harris,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T19:10:00.000-05:00,2026-02-09T03:22:37.746000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.506998600279944,0.4994001199760048,0.0,0.0,False,0.0,26.6,6.916646586316233,0.7593015684546103,0.24595376983310974,20,OK,0.506998600279944,Tobias Harris|PRA|19.5|GOBLIN,0.7321005074945062,1,rotowire,0.03
9795370,Tobias Harris,PRA,21.0,UNDER,STANDARD,0,1,21.0,2026-02-09T19:10:00.000-05:00,2026-02-09T00:10:57.038000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5661867626474705,0.5631873625274945,0.0,0.0,False,0.0,26.6,6.916646586316233,0.7593015684546103,0.24595376983310974,20,OK,0.5095680863827234,Tobias Harris|PRA|21.0|STANDARD,0.0,0,rotowire,0.03
9800782,Tobias Harris,PRA,26.5,OVER,DEMON,1,0,26.5,2026-02-09T19:10:00.000-05:00,2026-02-09T04:59:53.098000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.22605478904219156,0.22365526894621077,0.0,0.0,False,0.0,26.6,6.916646586316233,0.7593015684546103,0.24595376983310974,20,OK,0.2170125974805039,Tobias Harris|PRA|26.5|DEMON,0.0,0,rotowire,0.03
9805782,Tobias Harris,PR,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T19:10:00.000-05:00,2026-02-09T11:14:25.010000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.48360327934413117,0.47780443911217757,0.0,0.0,False,0.0,26.6,6.916646586316233,0.6643361594196673,0.24544576884598104,20,OK,0.48360327934413117,Tobias Harris|PR|17.5|GOBLIN,0.7268096943524436,1,rotowire,0.03
9795369,Tobias Harris,PR,18.5,UNDER,STANDARD,0,1,18.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.454000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5671865626874625,0.5663867226554689,0.0,0.0,False,0.0,26.6,6.916646586316233,0.6643361594196673,0.24544576884598104,20,OK,0.5104679064187162,Tobias Harris|PR|18.5|STANDARD,0.0,0,rotowire,0.03
9808339,Tobias Harris,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:10:00.000-05:00,2026-02-09T12:21:10.135000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.3838232353529294,0.39422115576884625,0.0263758559472484,0.010397920415916861,False,0.0,26.6,6.916646586316233,0.6643361594196673,0.24544576884598104,20,OK,0.3684703059388122,Tobias Harris|PR|19.5|DEMON,0.2498609064082932,1,rotowire,0.03
9805781,Tobias Harris,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T19:10:00.000-05:00,2026-02-09T12:23:52.694000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.6315736852629474,0.6225754849030194,0.0,0.0,False,0.0,26.6,6.916646586316233,0.502734180692799,0.24791501054618661,20,OK,0.6315736852629474,Tobias Harris|PTS|10.5|GOBLIN,0.8380484114421329,1,rotowire,0.03
9795367,Tobias Harris,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:09:30.630000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.5305938812237553,0.5325934813037393,0.0037544584193730172,0.0019996000799840097,False,0.0,26.6,6.916646586316233,0.502734180692799,0.24791501054618661,20,OK,0.47753449310137974,Tobias Harris|PTS|13.5|STANDARD,0.0,0,rotowire,0.03
9795366,Tobias Harris,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:10:00.000-05:00,2026-02-09T04:00:24.678000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.20925814837032594,0.20965806838632273,0.0019074868860275854,0.0003999200159967853,False,0.0,26.6,6.916646586316233,0.502734180692799,0.24791501054618661,20,OK,0.20925814837032594,Tobias Harris|PTS|19.5|DEMON,0.0,0,rotowire,0.03
9805749,Tobias Harris,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T09:28:21.654000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.5107978404319136,0.5043991201759648,0.0,0.0,False,0.0,26.6,6.916646586316233,0.25656738776181137,0.12076435853587182,20,OK,0.5107978404319136,Tobias Harris|RA|6.5|GOBLIN,0.5020112045503378,1,rotowire,0.03
9802764,Tobias Harris,RA,7.0,UNDER,STANDARD,0,1,7.0,2026-02-09T19:10:00.000-05:00,2026-02-09T03:43:38.086000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5421915616876625,0.5429914017196561,0.0014730252255570333,0.0007998400319936261,False,0.0,26.6,6.916646586316233,0.25656738776181137,0.12076435853587182,20,OK,0.48797240551889626,Tobias Harris|RA|7.0|STANDARD,0.0,0,rotowire,0.03
9800785,Tobias Harris,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T03:43:38.692000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.40521895620875825,0.40581883623275344,0.001478196600147797,0.0005998800239951918,False,0.0,26.6,6.916646586316233,0.25656738776181137,0.12076435853587182,20,OK,0.3890101979604079,Tobias Harris|RA|7.5|DEMON,0.2152386262971459,1,rotowire,0.03
9802275,Tobias Harris,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T03:51:31.781000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.44421115776844633,0.4444111177764447,0.0004499437570303227,0.00019996000799837876,False,0.0,26.6,6.916646586316233,0.16160197872686832,0.08454211079359716,20,OK,0.44421115776844633,Tobias Harris|REB|4.5|GOBLIN,0.4935050684587169,1,rotowire,0.03
9795376,Tobias Harris,REB,5.0,UNDER,STANDARD,0,1,5.0,2026-02-09T19:10:00.000-05:00,2026-02-09T00:41:44.328000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.6267746450709858,0.6291741651669666,0.003813761322103867,0.002399520095980767,False,0.0,26.6,6.916646586316233,0.16160197872686832,0.08454211079359716,20,OK,0.5640971805638872,Tobias Harris|REB|5.0|STANDARD,0.0,0,rotowire,0.03
9795374,Tobias Harris,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T05:56:40.809000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.19766046790641872,0.1936612677464507,0.0,0.0,False,0.0,26.6,6.916646586316233,0.16160197872686832,0.08454211079359716,20,OK,0.19766046790641872,Tobias Harris|REB|6.5|DEMON,0.0,0,rotowire,0.03
9799404,Toumani Camara,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:23:33.266000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.744751049790042,0.7375524895020996,0.0,0.0,True,0.0,34.25,4.035777496344416,0.06986160144722117,0.039722904952121066,20,OK,0.744751049790042,Toumani Camara|AST|1.5|GOBLIN,0.0,0,,0.03
9799405,Toumani Camara,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:37.981000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.22405518896220755,0.21645670865826835,0.0,0.0,True,0.0,34.25,4.035777496344416,0.06986160144722117,0.039722904952121066,20,OK,0.21509298140371924,Toumani Camara|AST|3.5|DEMON,0.0,0,,0.03
9799401,Toumani Camara,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:29:53.289000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.7751449710057988,0.7679464107178564,0.0,0.0,True,0.0,34.25,4.035777496344416,0.07239006103837427,0.037625254709775055,20,OK,0.7363877224555089,Toumani Camara|FG3M|1.5|GOBLIN,0.0,0,,0.03
9799402,Toumani Camara,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:59:37.382000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.23345330933813238,0.22245550889822036,0.0,0.0,True,0.0,34.25,4.035777496344416,0.07239006103837427,0.037625254709775055,20,OK,0.23345330933813238,Toumani Camara|FG3M|3.5|DEMON,0.0,0,,0.03
9802560,Toumani Camara,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:00:28.255000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7533493301339732,0.7441511697660468,0.0,0.0,True,0.0,34.25,4.035777496344416,0.4451094703877079,0.15251876321727817,20,OK,0.7533493301339732,Toumani Camara|PA|11.5|GOBLIN,0.8975398363866751,1,rotowire,0.03
9798583,Toumani Camara,PA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:35:23.318000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5541891621675665,0.5487902419516096,0.0,0.0,True,0.0,34.25,4.035777496344416,0.4451094703877079,0.15251876321727817,20,OK,0.5541891621675665,Toumani Camara|PA|14.5|STANDARD,0.4296111442332614,1,rotowire,0.03
9802032,Toumani Camara,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:51:38.547000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.23425314937012598,0.22405518896220755,0.0,0.0,True,0.0,34.25,4.035777496344416,0.4451094703877079,0.15251876321727817,20,OK,0.22488302339532093,Toumani Camara|PA|19.5|DEMON,0.0,0,rotowire,0.03
9801407,Toumani Camara,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:12:32.004000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.647370525894821,0.6379724055188962,0.0,0.0,True,0.0,34.25,4.035777496344416,0.6091872569556191,0.16827479785974747,20,OK,0.647370525894821,Toumani Camara|PRA|18.5|GOBLIN,0.7612684036758841,1,rotowire,0.03
9798585,Toumani Camara,PRA,20.5,OVER,STANDARD,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.211000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5207958408318336,0.5145970805838832,0.0,0.0,True,0.0,34.25,4.035777496344416,0.6091872569556191,0.16827479785974747,20,OK,0.5207958408318336,Toumani Camara|PRA|20.5|STANDARD,0.32081750587667646,1,rotowire,0.03
9805941,Toumani Camara,PR,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:14:15.757000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.6351729654069186,0.626374725054989,0.0,0.0,True,0.0,34.25,4.035777496344416,0.5393256555083982,0.15287328052374988,20,OK,0.6351729654069186,Toumani Camara|PR|16.5|GOBLIN,0.6688482193812724,1,rotowire,0.03
9798584,Toumani Camara,PR,18.5,OVER,STANDARD,1,0,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:06:03.227000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.4996000799840032,0.491001799640072,0.0,0.0,True,0.0,34.25,4.035777496344416,0.5393256555083982,0.15287328052374988,20,OK,0.4996000799840032,Toumani Camara|PR|18.5|STANDARD,0.14104282861790324,1,rotowire,0.03
9802034,Toumani Camara,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T09:41:01.766000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.4300139972005599,0.4220155968806239,0.0,0.0,True,0.0,34.25,4.035777496344416,0.5393256555083982,0.15287328052374988,20,OK,0.41281343731253745,Toumani Camara|PR|19.5|DEMON,0.0,0,rotowire,0.03
9799408,Toumani Camara,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:51:08.729000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6055788842231554,0.5977804439112178,0.0,0.0,True,0.0,34.25,4.035777496344416,0.3752478689404867,0.14295122164014637,20,OK,0.6055788842231554,Toumani Camara|PTS|11.5|GOBLIN,0.5386020538564353,1,rotowire,0.03
9798582,Toumani Camara,PTS,12.5,OVER,STANDARD,1,0,12.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:37.896000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5293941211757649,0.5227954409118176,0.0,0.0,True,0.0,34.25,4.035777496344416,0.3752478689404867,0.14295122164014637,20,OK,0.5293941211757649,Toumani Camara|PTS|12.5|STANDARD,0.262555348905608,1,rotowire,0.03
9799409,Toumani Camara,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:29:04.016000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.3092381523695261,0.3020395920815837,0.0,0.0,True,0.0,34.25,4.035777496344416,0.3752478689404867,0.14295122164014637,20,OK,0.3092381523695261,Toumani Camara|PTS|15.5|DEMON,0.0,0,rotowire,0.03
9799420,Toumani Camara,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:06:36.393000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.6863627274545091,0.6789642071585683,0.0,0.0,True,0.0,34.25,4.035777496344416,0.23393938801513264,0.08717836441431945,20,OK,0.6863627274545091,Toumani Camara|RA|6.5|GOBLIN,0.5107228112677963,1,rotowire,0.03
9799993,Toumani Camara,RA,7.5,OVER,STANDARD,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:45:33.448000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5671865626874625,0.5593881223755249,0.0,0.0,True,0.0,34.25,4.035777496344416,0.23393938801513264,0.08717836441431945,20,OK,0.5671865626874625,Toumani Camara|RA|7.5|STANDARD,0.22638305118265162,1,rotowire,0.03
9799422,Toumani Camara,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:55:27.027000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.4432113577284543,0.4334133173365327,0.0,0.0,True,0.0,34.25,4.035777496344416,0.23393938801513264,0.08717836441431945,20,OK,0.42548290341931616,Toumani Camara|RA|8.5|DEMON,0.0,0,rotowire,0.03
9799416,Toumani Camara,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T10:30:56.663000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6947610477904419,0.6833633273345331,0.0,0.0,True,0.0,34.25,4.035777496344416,0.1640777865679115,0.062473287990891,20,OK,0.6947610477904419,Toumani Camara|REB|4.5|GOBLIN,0.35673380923161124,1,rotowire,0.03
9798587,Toumani Camara,REB,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:27:33.574000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5261947610477904,0.5149970005998801,0.0,0.0,True,0.0,34.25,4.035777496344416,0.1640777865679115,0.062473287990891,20,OK,0.5261947610477904,Toumani Camara|REB|5.5|STANDARD,0.03978408611590805,1,rotowire,0.03
9799419,Toumani Camara,REB,8.5,OVER,DEMON,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:16:35.770000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.10887822435512898,0.10587882423515296,0.0,0.0,True,0.0,34.25,4.035777496344416,0.1640777865679115,0.062473287990891,20,OK,0.10887822435512898,Toumani Camara|REB|8.5|DEMON,0.0,0,rotowire,0.03
9801003,Trendon Watford,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:15:35.399000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.5491901619676065,0.5401919616076785,0.0,0.0,False,0.0,13.35,7.545031477734205,0.16403700602230015,0.15845855011400772,20,OK,0.5491901619676065,Trendon Watford|AST|1.5|GOBLIN,0.0,0,,0.03
9801001,Trendon Watford,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:25:27.289000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.2688462307538492,0.26924615076984604,0.0014853323431118172,0.00039992001599681304,False,0.0,13.35,7.545031477734205,0.16403700602230015,0.15845855011400772,20,OK,0.25809238152369524,Trendon Watford|AST|3.5|DEMON,0.0,0,,0.03
9801409,Trendon Watford,FG3M,0.5,OVER,DEMON,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:56:38.701000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.14867026594681063,0.14347130573885222,0.0,0.0,False,0.0,13.35,7.545031477734205,0.012038234097057626,0.021378306026038,20,OK,0.14867026594681063,Trendon Watford|FG3M|0.5|DEMON,0.0,0,,0.03
9807441,Trendon Watford,PA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:28:29.194000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.15086982603479304,0.14307138572285544,0.0,0.0,False,0.0,13.35,7.545031477734205,0.4370295390883626,0.27667392812202235,20,OK,0.1448350329934013,Trendon Watford|PA|11.5|DEMON,0.0,0,,0.03
9807442,Trendon Watford,PA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:28:29.291000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.3218356328734253,0.32943411317736454,0.02306525037936271,0.007598480303939226,False,0.0,13.35,7.545031477734205,0.4370295390883626,0.27667392812202235,20,OK,0.3218356328734253,Trendon Watford|PA|7.5|GOBLIN,0.0,0,,0.03
9802183,Trendon Watford,PA,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:05:33.471000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.7305538892221556,0.7233553289342132,0.0,0.0,False,0.0,13.35,7.545031477734205,0.4370295390883626,0.27667392812202235,20,OK,0.6574985002999401,Trendon Watford|PA|8.5|STANDARD,0.0,0,,0.03
9801008,Trendon Watford,PRA,12.5,UNDER,STANDARD,0,1,12.5,2026-02-09T22:10:00.000-05:00,2026-02-09T09:24:24.697000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.7319536092781443,0.7229554089182163,0.0,0.0,False,0.0,13.35,7.545031477734205,0.6715754751784162,0.2986590996353853,20,OK,0.6587582483503299,Trendon Watford|PRA|12.5|STANDARD,0.0,0,,0.03
9806952,Trendon Watford,PRA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:00:32.828000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.1980603879224155,0.19606078784243153,0.0,0.0,False,0.0,13.35,7.545031477734205,0.6715754751784162,0.2986590996353853,20,OK,0.19013797240551888,Trendon Watford|PRA|14.5|DEMON,0.0,0,,0.03
9806951,Trendon Watford,PRA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T11:15:43.947000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.40961807638472303,0.42241551689662066,0.0302958579881657,0.012797440511897629,False,0.0,13.35,7.545031477734205,0.6715754751784162,0.2986590996353853,20,OK,0.40961807638472303,Trendon Watford|PRA|9.5|GOBLIN,0.0,0,,0.03
